39.820000000000647 -2.328733277294885 0.056935576824243 -1.565138591112432 -0.012256725797552 0.016259802817385 -0.000515131188101 -0.033077148929244 0.057353673635717 1.992413878826114 
39.830000000000645 -2.200238013281978 0.033127602723819 -2.390200550274691 -0.019367446919376 0.037954890597779 0.001655742226275 -0.032552888559334 0.057519648210611 1.992403226483298 
39.840000000000643 -2.661058657901060 0.009910466239435 -1.246317222172627 -0.025493921578722 0.041483992978844 0.001681608766085 -0.032155845827887 0.057427823527359 1.992404365857724 
39.850000000000641 -2.356551393014368 -0.044905796208504 -1.480248018911677 -0.001789679416671 0.050870192833222 0.003655539884914 -0.031714391142908 0.057317015288443 1.992387114627580 
39.860000000000639 -2.280956223553932 -0.016657753593203 -1.440508497309400 -0.031155333986620 0.071836113281768 0.003373786509590 -0.031276474985675 0.057759600846442 1.992416451837089 
39.870000000000637 -2.448515897190188 0.117536661910199 -0.910927993543529 -0.019107324261867 0.058396708554842 -0.000026784494743 -0.030201493898578 0.057496216774533 1.992377250327970 
39.880000000000635 -2.227940957915172 -0.010794715558411 -0.153081971037964 -0.025558831261352 0.033180804425596 -0.001100624269153 -0.029877327879909 0.057687096340987 1.992328761440973 
39.890000000000633 -2.161556649121254 -0.009307470957233 0.105033987924308 -0.037665061022833 0.004832841105796 -0.001509652264053 -0.029584582114863 0.057418207998109 1.992305046974189 
39.900000000000631 -2.034815922135928 -0.062999833248368 1.221701637768777 -0.072528077890324 0.035359416310731 0.000160533183995 -0.029493066288521 0.056954244657056 1.992285447425471 
39.910000000000629 -1.630964183014824 -0.273848096915044 0.796008842908238 -0.068184431950723 -0.010755577353135 -0.001932810297771 -0.028398723035306 0.056354308562683 1.992241791405243 
39.920000000000627 -1.261221718389695 -0.224959666416906 2.380363898450931 -0.106995751728361 0.020093629364609 0.002433026589307 -0.028796071817557 0.055632085643548 1.992218795296555 
39.930000000000625 -0.969980766519754 -0.111522722351076 1.273876898311464 -0.099290945764855 0.070933445739288 0.001160982213106 -0.027586883925782 0.054591046385138 1.992224884778730 
39.940000000000623 -0.182637924027196 -0.134411102929915 1.780784223521071 -0.123526920410117 0.062967548362201 0.001065157080079 -0.026318667495073 0.054325237862055 1.992137758074094 
39.950000000000621 -0.239668585444185 -0.128059034985786 -0.242797397603110 -0.117521725238671 0.103872632629130 0.007206921373081 -0.025393499250812 0.053106990346841 1.992102979795220 
39.960000000000619 -0.143451354276134 -0.186961934698545 -0.523795212206740 -0.151532753526084 0.118656690406403 0.007503096118143 -0.023653911365288 0.052768697956622 1.992139916077594 
39.970000000000617 0.209787020818107 -0.185667565079980 -1.437733136401470 -0.167880759807650 0.154651333823658 0.009704912902812 -0.021843043651732 0.051549577733131 1.992097121745867 
39.980000000000615 0.137055162389265 -0.100842035020072 -2.162736289013390 -0.202739128961042 0.184468873182197 0.011834718812670 -0.019493982375220 0.050752326082400 1.992093309671287 
39.990000000000613 0.357086514715335 -0.083544463637200 -2.219112943385383 -0.203121304078381 0.191432803593947 0.005575479043124 -0.016762698528753 0.049477636329986 1.992084625358187 
40.000000000000611 0.357395469868477 -0.195893694858730 -3.530000434868779 -0.171244770607011 0.175486748685750 0.006750820327612 -0.014295351898448 0.048511446735028 1.991954523441093 
40.010000000000609 0.457903380106523 -0.175339059545571 -2.217567926813581 -0.219594904360163 0.224377575140291 0.007720029104505 -0.012271432748664 0.047862586935416 1.991961821301807 
40.020000000000607 0.665750860992392 -0.143166040360279 -3.181402701328083 -0.189152204583443 0.191051642836787 0.005431529738818 -0.008616826295721 0.046460360808736 1.991867849348499 
40.030000000000605 0.023756262548680 -0.102190560266950 -2.493260191270827 -0.210531977633772 0.187416454550127 0.004620395832942 -0.006759278886770 0.045745510535305 1.991815420848737 
40.040000000000603 -0.037363453206018 0.101869226958241 -0.020664741291422 -0.186517659691585 0.122489681063549 -0.000839533534840 -0.003957331513439 0.044338317730629 1.991735025962656 
40.050000000000601 -0.279929199949342 0.194168122798232 -0.913057877726866 -0.137668900997691 0.083377582965283 -0.002674743982310 -0.002731839208633 0.043181762633502 1.991628521818323 
40.060000000000599 -0.587269864909325 0.140254157965355 -0.735810206009065 -0.108099409809172 -0.001167302202235 -0.006408914919754 -0.001629809412342 0.042547173786024 1.991559888358510 
40.070000000000597 -0.634681797616718 0.183329669070841 -0.231887238844912 -0.075755810502795 -0.044674314494020 -0.007476482205086 -0.001785301223600 0.041367371936090 1.991475181206163 
40.080000000000595 -0.884659260097078 0.251266272802528 -0.337767984386943 -0.052162564416262 -0.098772141477954 -0.009517461949342 -0.001997157286267 0.040632590355486 1.991414980630217 
40.090000000000593 -1.059554566525583 0.283965013547205 0.560374711455501 -0.025172202453178 -0.155715259217595 -0.013188293423243 -0.003007083948525 0.039699088331775 1.991345567023874 
40.100000000000591 -1.030657488347549 0.333636860984833 1.850985223917039 0.009977834520479 -0.224836366523503 -0.016444273402198 -0.004658665366564 0.038848670340407 1.991253196799253 
40.110000000000589 -1.280884268193863 0.269402294522392 1.468067643478585 0.043527835651723 -0.250967806423327 -0.016842039814299 -0.007201234254980 0.038051794601427 1.991171424742077 
40.120000000000587 -1.263619562854557 0.096381716517942 1.622766162364961 0.070237601230239 -0.295271196842947 -0.016336158452397 -0.009693301728822 0.037591888192846 1.991108000008565 
40.130000000000585 -1.165929177437342 0.032258447710242 2.903878119995824 0.070590460106081 -0.323830562895050 -0.015288872182397 -0.012992079475316 0.037002906050153 1.991073066606794 
40.140000000000583 -0.256316405630632 0.088795582879837 2.028950990009021 0.078863534993227 -0.289971954488803 -0.014974642703932 -0.016265136090875 0.036195990753767 1.991048044083414 
40.150000000000581 -0.291948900021878 -0.042833206788736 1.447443893080230 0.110874945822786 -0.318931006813209 -0.015918761810432 -0.018874318287686 0.035976134681322 1.990992130714248 
40.160000000000579 0.118092266034626 -0.103413015022056 1.128295544688713 0.126660452047635 -0.280495754983027 -0.016408015084231 -0.022717677566559 0.035757937432254 1.990958673777511 
40.170000000000577 0.106115706654659 -0.116921856483301 0.890081886096447 0.136922487211966 -0.244218373492764 -0.015642324249880 -0.025369834135259 0.035973609310232 1.990891653863568 
40.180000000000575 0.401644161187107 -0.163208652530855 1.259543327846111 0.126144602220632 -0.182418275019282 -0.010936085584623 -0.028013896723132 0.036323920270820 1.990839073781362 
40.190000000000573 0.380520388628436 -0.131810628022293 -0.268523458646214 0.122011363216240 -0.107326290442492 -0.009840043426630 -0.029758121257225 0.036771923173998 1.990833954811026 
40.200000000000571 0.312467889925185 -0.136683174807379 0.324502575072127 0.127459073348805 -0.043516003409115 -0.006986727261260 -0.030845819797310 0.037630399175920 1.990766009947611 
40.210000000000569 0.517068278332482 -0.233998032627957 -0.073650258844586 0.126060675769128 0.047338502153342 -0.003519505859732 -0.031542317221773 0.038789033251722 1.990743981910231 
40.220000000000567 0.246053348893700 -0.166925899516174 -0.028557816053633 0.133235925712286 0.101839561180508 -0.001161485602032 -0.031091494719668 0.040331786769912 1.990710463569299 
40.230000000000565 0.168611873229865 -0.060410825483856 -0.482381094502881 0.115135585357470 0.163454677629000 0.006782649150021 -0.030623027986501 0.042078277018130 1.990686683217805 
40.240000000000563 0.752272618458975 -0.154892165271528 -1.403831629887190 0.122399527615973 0.174264002087283 0.009414491450200 -0.029210407679338 0.043754862092656 1.990756561234440 
40.250000000000561 0.699654666719265 -0.114964637546429 -0.852181619070203 0.119528704812062 0.185568903965590 0.009923258406630 -0.028319315043857 0.045648443239251 1.990802454130389 
40.260000000000559 1.344764937798080 -0.140330932272046 -0.668784325311701 0.084366338979488 0.211322105400349 0.013993242484899 -0.027034371813421 0.047468759334803 1.990835174342071 
40.270000000000557 1.407116575536968 -0.190778426179339 -1.019629174797888 0.079299224009984 0.226425176520702 0.011770829885981 -0.025147695158085 0.048894601706180 1.990919526409394 
40.280000000000555 0.985965315049873 -0.079619977837336 -0.368879051740341 0.061521515833123 0.209072877722611 0.013265547649889 -0.023414080059426 0.050646222735247 1.990913784119061 
40.290000000000553 1.490677495822146 -0.146164682456612 -0.707491971371574 0.033342426977654 0.208091898843585 0.016295964819043 -0.021898981596226 0.051840700412156 1.990992142195863 
40.300000000000551 1.321046723650821 -0.022414546247080 -0.147900722906667 0.031718700123650 0.187298166494389 0.014109315536897 -0.019999642072963 0.052851718579418 1.991076836098634 
40.310000000000549 1.492835704053723 0.017398557170601 1.016065909180020 -0.010743850616465 0.169166619819637 0.015927091658997 -0.018629295437300 0.053923050373979 1.991112553072949 
40.320000000000547 2.091735720653458 -0.106977043694551 1.877897935064471 -0.031618371273128 0.146226194193990 0.013405435610431 -0.016955166921506 0.054133667377953 1.991206798363064 
40.330000000000545 2.079805687818569 0.000584100866995 1.501988314553015 -0.057702747345035 0.119841789112541 0.009870542349726 -0.015606375551000 0.054373709167790 1.991237313814748 
40.340000000000543 2.424807963587543 -0.041800591315159 2.021567114341642 -0.089506169361901 0.083664995831701 0.007586401460783 -0.014346383479737 0.054137504803084 1.991245519096889 
40.350000000000541 2.340675744448463 0.091759090097019 -0.014374717654582 -0.097446820482045 0.042430642996644 0.003363487899119 -0.013343559147694 0.053404515457712 1.991261233196152 
40.360000000000539 1.357544722276768 0.136007293185129 -0.848526982207159 -0.104114273492191 0.011140719538791 0.002464474176949 -0.012789504303319 0.052649908659638 1.991236414866516 
40.370000000000537 1.479055575430949 0.050626323403621 -1.818549141950646 -0.125450548844881 -0.021719567775048 0.001158496050354 -0.012355796236200 0.051672385863691 1.991247599305344 
40.380000000000535 1.029162080815975 0.034498541093995 -0.770106374600386 -0.123317584243341 -0.064259582878632 -0.004447339180217 -0.012129177713654 0.050215582524768 1.991239163206690 
40.390000000000533 0.952507850300879 0.011633813940462 -1.349856198946641 -0.131935296596100 -0.036720930463316 -0.002702862161962 -0.012488206634039 0.048823284540028 1.991166671360675 
40.400000000000531 0.479895867331791 -0.043709627846166 -2.207476243062080 -0.127046482984566 -0.088676047359411 -0.005113518825029 -0.011856161698605 0.047564085184119 1.991148660186998 
40.410000000000529 0.367408501918772 0.007829278205488 -2.245510394116299 -0.130721590639109 -0.027811049811559 -0.005215485396158 -0.012720671412449 0.045874885035039 1.991107857013262 
40.420000000000528 -0.010124505853245 -0.048777771313360 -2.948520509635013 -0.140908755700842 -0.052374841346259 -0.004897193206646 -0.011711145230925 0.044834600376568 1.991019887331093 
40.430000000000526 -0.255508208106549 -0.066749989289551 -1.839040150882876 -0.131349989553220 -0.038747873144173 -0.005712850624196 -0.012020023710868 0.043067855133841 1.990986839287023 
40.440000000000524 -0.141201148643553 -0.033727409122575 -0.140734832585020 -0.146128551482020 -0.017002483161316 -0.006289873380818 -0.011683273527542 0.041922025421097 1.990907585426810 
40.450000000000522 -0.390073895915241 -0.028187732695316 -1.800094980672263 -0.137917061322611 -0.044525602877888 -0.007137487031089 -0.011040375403990 0.040416533583042 1.990815660871360 
40.460000000000520 -0.421871098882096 -0.035224849786799 -0.375419892467167 -0.124298938349044 -0.036662106502280 -0.007199683734677 -0.011253627535722 0.038960835129836 1.990747645836980 
40.470000000000518 -0.428193215128959 0.035814303763560 -0.421615406522453 -0.120772522211265 -0.059887106782534 -0.006810789486564 -0.010947832263296 0.037835264015436 1.990667200903218 
40.480000000000516 -0.665727827550963 0.114901760334421 -0.824062724508409 -0.101964196703257 -0.066506831087431 -0.006911261491329 -0.011216935908710 0.036365898326573 1.990612403114200 
40.490000000000514 -0.417186268755296 0.057528197103484 1.103417219652601 -0.090561244256720 -0.108550199912410 -0.008079704574829 -0.011440141115050 0.035322476377866 1.990549171505025 
40.500000000000512 -0.492643596581876 -0.024706642574354 0.045278487784860 -0.096544730734951 -0.129836389537027 -0.008158524189303 -0.012400342447081 0.033931186916416 1.990490749339030 
40.510000000000510 -0.534316458459356 -0.086081159125529 0.274246156726900 -0.081583437509141 -0.125080972004638 -0.007149122471927 -0.013169558953308 0.032418897567685 1.990439043784344 
40.520000000000508 -0.538360055271305 0.050272529405502 2.064195894437180 -0.082680720533185 -0.157746007654329 -0.006645515573346 -0.013925054282607 0.031366176040447 1.990401449846593 
40.530000000000506 -0.594988299162909 0.185716893322583 2.215955097329800 -0.086297027378914 -0.119054085450757 -0.007062640854336 -0.015291495619201 0.029772258466426 1.990376462057419 
40.540000000000504 -0.618258862126632 0.133793173190497 2.608452493161864 -0.064246661698108 -0.157550143026610 -0.007016704733708 -0.015567516172491 0.028673026626084 1.990308992621939 
40.550000000000502 -0.720357324228511 0.002509027955879 2.655992288328828 -0.072744742667620 -0.148737652558109 -0.006610851248059 -0.017303346336383 0.027433501912143 1.990288388904788 
40.560000000000500 -0.818898495828639 -0.051906372390598 1.984027035096745 -0.049235393925335 -0.126119329613276 -0.005123745416787 -0.018076343639471 0.026106525341352 1.990247558398491 
40.570000000000498 -0.757034551400490 -0.022420725130314 2.050636394265820 -0.047672308552915 -0.106552546720638 -0.004275976914041 -0.018974335310084 0.025441888230730 1.990231187061425 
40.580000000000496 -1.190646828644574 -0.024605174852385 1.263073234924075 -0.065306645923133 -0.085444435782660 -0.004304566508148 -0.019641758586029 0.024530845973006 1.990206630569356 
40.590000000000494 -0.996990593494027 0.102511032299262 1.953568088895908 -0.041489909117378 -0.051263830376579 -0.001558834060120 -0.019985566615132 0.023478458062184 1.990167901309224 
40.600000000000492 -0.886418330672199 0.155056668985476 0.777150762506262 -0.069388704064166 -0.039514029712523 -0.003594436644991 -0.020197870727531 0.023249057262117 1.990182768739500 
40.610000000000490 -0.652103304854031 0.123103753249073 -0.237383261371565 -0.045194477451730 -0.033685820888298 -0.006180205814620 -0.020163379130138 0.022116054128409 1.990115548495178 
40.620000000000488 -1.103517985270534 0.155931962349186 -0.130358116639923 -0.054121108128309 -0.015433824640660 -0.010459865244488 -0.020420670165864 0.021876693673381 1.990044525521655 
40.630000000000486 -1.050161616023455 0.045022554906167 -0.698733959486090 -0.040095607012145 -0.047230089641903 -0.008564935127550 -0.020136319336669 0.021210911725452 1.989905171514634 
40.640000000000484 -1.463782283026150 -0.079014577658423 -1.211512764769096 -0.044353181136081 -0.000019848151431 -0.009317528896714 -0.020807871504175 0.020654329995900 1.989868714190832 
40.650000000000482 -1.466567777065861 0.013036571646586 -0.702292817855888 -0.030461175593899 0.035284082045089 -0.005643036705091 -0.020071441325195 0.020390020153510 1.989745748544923 
40.660000000000480 -1.318114989791461 0.001825897674699 -2.333587367065844 -0.039461146853258 0.055680047202638 -0.006011240596932 -0.019568195278518 0.020439472111943 1.989715756950615 
40.670000000000478 -1.662130557552746 0.013474917576243 -1.829587633689846 -0.023751797329935 0.066293905973215 -0.007756137097049 -0.018805360721941 0.020193414747919 1.989621421673996 
40.680000000000476 -1.237617815218792 0.028714110313544 -1.600822069108347 -0.005532904064127 0.086995943174500 -0.005788583049006 -0.018165560314409 0.020416819588089 1.989516580562183 
40.690000000000474 -0.880719184133053 -0.096861262848316 -2.614290174546118 -0.002913560454940 0.066792202835454 -0.008705711227782 -0.017256392864752 0.020871918447788 1.989465053866825 
40.700000000000472 -1.007911374899407 -0.174244196838704 -0.911604490275224 0.016694974802164 0.095899792626993 -0.006485441983758 -0.016861147801631 0.020959055171597 1.989335090423188 
40.710000000000470 -0.510250341819515 -0.023778956663251 -2.229012209853428 -0.001314534456846 0.097180903499112 -0.002243525730830 -0.015800430909146 0.021798214033171 1.989279620883331 
40.720000000000468 0.052852837517538 0.089152509811274 -1.721104643481299 -0.016392954883175 0.082468023254767 -0.003982081460304 -0.014906758396845 0.021911151341998 1.989267662888636 
40.730000000000466 0.380477548402316 0.112085494892853 -1.039855730000000 0.014017917911143 0.036278372129078 -0.004142107804379 -0.014188885783803 0.021981756159365 1.989178569817170 
40.740000000000464 0.546480604547491 0.073453234470679 -1.791184108037198 0.010419650611435 0.010185808336685 -0.003572736006417 -0.014384039693427 0.022422230866465 1.989147241148057 
40.750000000000462 0.628988130471292 0.020957121813805 -2.876774903959648 0.023759718014968 0.018346769031890 -0.004294108951167 -0.014311101705483 0.022393916596862 1.989115656187935 
40.760000000000460 0.619783673674380 -0.115931633781683 -2.228573941369888 0.050124781921847 -0.016395488748924 -0.004763610233806 -0.014127977609574 0.022885543247880 1.989059543567007 
40.770000000000458 0.916391087062653 -0.088948204342164 -1.927266868462812 0.023895097103886 0.037893029382949 -0.006482122813741 -0.014879260287460 0.023303871730149 1.989027880763471 
40.780000000000456 1.151194492737893 0.029041158455739 -1.351655013699662 0.006777640893617 0.046518434247810 -0.003236062916391 -0.013900464761190 0.023616887937285 1.988926227926212 
40.790000000000454 1.164471877107414 -0.013045522742328 -2.115914167009374 0.040191048246348 0.013940268301915 -0.003535626653081 -0.013617926559089 0.023764475355638 1.988924367702981 
40.800000000000452 1.205213438232838 -0.013278446036805 -1.862103997242458 0.016044021355864 0.065844709796479 -0.002778260685626 -0.014112941317649 0.024397579590912 1.988884443023885 
40.810000000000450 0.906186731254934 -0.151653725496721 -1.124694302926413 0.031446447561002 0.059542473036592 -0.003643896128933 -0.012870724914901 0.024730285587933 1.988834066496534 
40.820000000000448 1.038170876415892 -0.285487279725521 -0.322559259280734 0.049750879873751 0.090385862731156 -0.002625874441031 -0.012802816859230 0.025369131929637 1.988785308023238 
40.830000000000446 1.077793368464608 -0.100135393230412 1.215044324854070 -0.017788847348266 0.146044659254856 -0.001837052633913 -0.011938104797429 0.026410783583179 1.988749039008789 
40.840000000000444 0.983316783680079 -0.024127176660185 0.079473626482237 -0.003039175721809 0.153325365790854 -0.002360572161388 -0.009899402586881 0.026360341963468 1.988679609782005 
40.850000000000442 1.001212991567957 -0.023218873685217 0.321815914274303 -0.001538244431336 0.139789123719976 -0.003851480482303 -0.008805393194588 0.027268530423197 1.988619621086302 
40.860000000000440 0.947869612192892 0.008576692172903 0.652982856197200 -0.003697157772101 0.147582698364291 -0.004576728545997 -0.007642861209957 0.027715391751827 1.988537218795005 
40.870000000000438 0.764803830979195 -0.054620756338208 0.179288127433986 0.021294569503121 0.119124405170489 -0.005603976738287 -0.006150940003163 0.028308333890032 1.988449104355443 
40.880000000000436 0.660327071706957 -0.033476261332411 1.349238474629854 0.027691201349079 0.098828749583771 -0.005337378998080 -0.005512893338317 0.029084795341272 1.988368810855990 
40.890000000000434 0.580499050194384 0.097184440967899 0.707118174569947 0.020284826562748 0.084311832859040 -0.005390594808463 -0.004764716376854 0.029669720222588 1.988299896224863 
40.900000000000432 0.344569385478715 0.047199664592008 -0.142114361539785 0.023019245653697 0.037259996030472 -0.007282389482709 -0.004081966822246 0.030090905962566 1.988224105035885 
40.910000000000430 0.678312979672221 -0.112962137512255 1.941487218748222 0.048041879781094 -0.022201228755902 -0.008429228365663 -0.004196377438708 0.030353179396999 1.988137696850761 
40.920000000000428 0.707270081887374 -0.022976878272026 2.084752666438389 0.016414222292055 0.008507888079511 -0.006568794139931 -0.005001829100818 0.030760175462335 1.988075059573529 
40.930000000000426 0.589355310935132 -0.207656249607818 2.701132218680212 0.020447756949627 -0.050216482093750 -0.008123965762318 -0.004346683370956 0.030798842465583 1.988011247771078 
40.940000000000424 0.821137647503317 -0.063499500354140 2.588245474090922 0.025247014613794 -0.058372721843008 -0.006279249794615 -0.005566681475564 0.030666630014835 1.987945164595176 
40.950000000000422 0.956129869539841 0.066598210342755 3.052640208663240 -0.021781582717179 -0.053508775048783 -0.005572496499534 -0.006058537827045 0.030754639101953 1.987921206713023 
40.960000000000420 0.802504857404881 -0.103080174055035 1.610583463172124 -0.000385483550098 -0.096078729634706 -0.007332912372977 -0.006204994635147 0.029958151460057 1.987868619769527 
40.970000000000418 0.909536156721455 -0.131551907451683 1.857374806680652 -0.030876536418093 -0.104042701981225 -0.005758977236365 -0.007616596630620 0.029757631882638 1.987817965774555 
40.980000000000416 0.878778498310368 -0.196812280778068 2.239158633080493 -0.065639868820411 -0.100625102533999 -0.006594519408171 -0.008198304746412 0.028759142461001 1.987799658794392 
40.990000000000414 0.942207220046222 -0.115638004754505 1.141248669750363 -0.067616916302848 -0.117890985594785 -0.007513270347008 -0.008716085888125 0.027602398110557 1.987733794764842 
41.000000000000412 0.952272552664572 0.053016843279479 0.775813591664913 -0.118803299873534 -0.084606817871032 -0.007706875730918 -0.009729614496746 0.026552780737931 1.987681185092926 
41.010000000000410 0.427232154279671 0.000145546149675 0.434394856747129 -0.122543934200125 -0.094402419890423 -0.011124690545872 -0.009490735829100 0.024855097701754 1.987600098779751 
41.020000000000408 1.046959941789985 -0.129628511139933 0.969905781298745 -0.101399318001714 -0.094458114911053 -0.009396956858465 -0.010139457346159 0.023423629308419 1.987473888008792 
41.030000000000406 1.029963239456501 -0.242043253344684 1.236307302692143 -0.130518351232590 -0.058825860473792 -0.010018795025865 -0.010640893061893 0.022321913787709 1.987422086046779 
41.040000000000404 1.437868525092069 -0.192993292568144 0.611097000546005 -0.138042068531647 -0.012753584729983 -0.010788589500793 -0.010208042604575 0.020697926225544 1.987299190222777 
41.050000000000402 1.630663540349502 0.010161055143379 0.905017780584131 -0.142831413496827 -0.004805046824099 -0.009711853174873 -0.009536880233448 0.019542604493743 1.987173471718777 
41.060000000000400 1.483227188430572 0.088907926165639 0.457513622240131 -0.134462704215991 0.024947073020576 -0.011430633194764 -0.009106977672645 0.018157231366648 1.987081285362678 
41.070000000000398 1.350658693651815 0.171259870076909 0.265564204235079 -0.113308092042906 0.028585567911075 -0.009877183975887 -0.008154947744001 0.017213564459740 1.986930197405719 
41.080000000000396 1.659447306560204 0.056131987871315 0.164253806505688 -0.070307399586805 0.021739634295803 -0.007304527301183 -0.007582607326265 0.016401573841294 1.986843246246205 
41.090000000000394 1.734059639952071 -0.103959851408218 -0.590566900355122 -0.053356362417086 0.036073871737419 -0.010470359403574 -0.007294517526227 0.016094768675338 1.986782808206686 
41.100000000000392 1.582116938371602 -0.073341036293490 -0.802890773788217 -0.017444865497383 0.033034186804350 -0.008286692672798 -0.006592980557897 0.015795298402735 1.986626904603995 
41.110000000000390 1.694381704955590 -0.028548980101761 -0.052029212537003 0.017553470194196 0.034930550466627 -0.010834834787806 -0.006404867310403 0.015970299796192 1.986574391282500 
41.120000000000388 1.882886683483798 0.102660818357197 0.076235323714993 0.061115073159608 -0.001957908126404 -0.009666738940942 -0.006197820672708 0.016440683098156 1.986430105849844 
41.130000000000386 1.430393299850820 0.066781280144385 -0.478871135065991 0.091084680587175 -0.005819295482923 -0.009385380243954 -0.006881498435805 0.017084081536610 1.986366135052505 
41.140000000000384 1.390474802841427 -0.043936346942397 -2.137337904706460 0.130184849136047 -0.017282821492340 -0.004338276485941 -0.007231874134359 0.018026943117013 1.986276145114054 
41.150000000000382 1.638580480256923 -0.030556011552438 -1.167942999764964 0.108841820506470 -0.003938074713540 -0.004340687775959 -0.008091308531702 0.019326006895003 1.986293796685002 
41.160000000000380 1.525676007805836 -0.044463082735274 -1.825218320905105 0.105692459928282 0.014395245549165 -0.002561566791784 -0.008266358098652 0.020046523099000 1.986233415937568 
41.170000000000378 1.662513735170231 -0.054996541925799 -1.760578940817622 0.108648635714458 -0.018209730478293 -0.002223525321436 -0.008482591864423 0.021171969002717 1.986228258571475 
41.180000000000376 1.591324918238033 -0.075656879685371 -2.100829538340542 0.088027366693948 -0.015284773183642 -0.007201447948020 -0.009447501462175 0.021977871414395 1.986222496421502 
41.190000000000374 1.706072399933948 -0.139984961029779 -1.532930055640161 0.068997283542733 0.007995415452438 -0.006679610808784 -0.009712550040816 0.022603025559907 1.986109472338296 
41.200000000000372 1.888090731588767 -0.183832011649269 -2.472958821852033 0.045681065424694 0.018102605884786 -0.006020453460780 -0.009697936847607 0.023266795026954 1.986067870024761 
41.210000000000370 2.472441001600290 -0.172259701042102 -2.125392648275059 -0.004659933386727 0.068894723330220 -0.007754890936041 -0.009666338065868 0.023633032597549 1.986010823550565 
41.220000000000368 2.764901742185307 -0.128865066125400 -2.394606863867932 -0.030254134302758 0.070853583008283 -0.005627097723396 -0.008482351216454 0.023705706216490 1.985886228392831 
41.230000000000366 2.815613901659570 -0.149249822313872 -1.251784194210824 -0.061223254458785 0.078783682684514 -0.009970458211358 -0.007879024766931 0.023613744926550 1.985842803245687 
41.240000000000364 2.760822105415505 -0.087021422680650 -1.492656506325353 -0.091686938140971 0.093640869135688 -0.010243542269037 -0.006780426784312 0.023234913531846 1.985668394256263 
41.250000000000362 2.829133035399605 -0.082295255264544 -0.450595950368779 -0.092936871518618 0.098203410874361 -0.010862364171864 -0.005398630173050 0.022677299014380 1.985549774777204 
41.260000000000360 2.941789954810183 -0.062579247281143 -0.894835572285106 -0.094842170712859 0.083392333211368 -0.011586493576860 -0.004189994209079 0.022320004479169 1.985409716712523 
41.270000000000358 2.967775950572095 -0.058222602418688 0.131049947066206 -0.089028125143395 0.091671988576606 -0.011736900550676 -0.003181209713290 0.021714242344235 1.985267569964136 
41.280000000000356 2.976531862746373 -0.065188613086672 1.669974367972880 -0.079311494475699 0.063151214607607 -0.011328730459126 -0.001882019345389 0.021379897612072 1.985123774474521 
41.290000000000354 2.993121590199276 -0.017216500614006 1.219513106264943 -0.091978587034438 0.084558668289033 -0.013015616474924 -0.001281561736943 0.020848334892641 1.985002383979844 
41.300000000000352 3.069638285989156 -0.046898844627137 1.709999474824159 -0.061656360380982 0.027566040233587 -0.012928877481682 0.000214415395458 0.020329961653340 1.984823751564646 
41.310000000000350 2.967891267588125 0.052018593511449 1.180823186111092 -0.075770229337884 0.033211631539718 -0.013348618060300 0.000021763744300 0.019933166369257 1.984706777505184 
41.320000000000348 3.016228438858692 0.125202630611645 1.125461434065051 -0.055385800119956 -0.022299752068072 -0.013253772771061 0.000998351889833 0.019255121936873 1.984549409758099 
41.330000000000346 2.929662998319484 0.154414061803545 0.940072182896584 -0.024545317925379 -0.063991589239436 -0.012432229334266 0.000430507865622 0.018669314146616 1.984430405078229 
41.340000000000344 3.091633019336077 0.189000211922274 1.391652444230489 -0.023162738265429 -0.077741315609362 -0.013692683670670 -0.000274558571852 0.018307801929364 1.984326255085884 
41.350000000000342 2.835702695496074 0.066229566512773 0.272178942222895 0.015884607409137 -0.132977859042056 -0.012550665623074 -0.000803278833548 0.017696449716149 1.984183875856560 
41.360000000000340 2.915309488375283 0.087462924992664 0.203449338050186 0.024158880973692 -0.123914547746444 -0.012946647293873 -0.002637805615323 0.017449905663762 1.984105645070336 
41.370000000000339 2.773758156743622 0.039808906875178 0.730624668182119 0.045609641992002 -0.169224495788075 -0.013160540250706 -0.003548047169114 0.017219767664701 1.983984609682163 
41.380000000000337 3.105547898918500 0.092039765400430 0.180541417419067 0.057296670425923 -0.176687952915187 -0.011707704883376 -0.005761396704115 0.016924667487799 1.983889239437187 
41.390000000000335 2.874758049234283 0.028829109293741 0.529104223901639 0.029055364023998 -0.165662995750261 -0.014105666565838 -0.007506775698483 0.016804752254825 1.983816733586559 
41.400000000000333 2.766776024569367 -0.021332855492925 0.378525271237626 0.067106485839140 -0.166426108932855 -0.013449733313445 -0.008896435751663 0.016177383810119 1.983670675141845 
41.410000000000331 2.637296063098675 -0.118728664006948 1.012086002007355 0.037674798654474 -0.165472877973996 -0.015183323544280 -0.010925987111397 0.016530396795639 1.983584666246706 
41.420000000000329 2.478870455163305 -0.059870672629772 0.431980153284509 0.031204880321938 -0.158744657882744 -0.016502580080317 -0.012410360975310 0.015824172911700 1.983439025109593 
41.430000000000327 2.160028810069915 -0.012587427727118 0.228592131189649 0.009314669616786 -0.141134165379155 -0.017933124593320 -0.013962396010861 0.015554689349362 1.983292978219546 
41.440000000000325 1.526498714111880 0.040347223605701 0.020596486855430 -0.001070362941895 -0.106970965936210 -0.019001814729129 -0.015101038498430 0.014968643564357 1.983123776663611 
41.450000000000323 1.425347202378155 0.022668935818664 -0.756660787439363 0.012986369321679 -0.085917028557576 -0.019441721500144 -0.015855614165020 0.014622668364281 1.982941087683919 
